9,Central Green,Fully Furnished Condominium,775 sqft ,1 Jalan Membina, Ready to move,1,1,"S$ 2,650 /mo",EW17 Tiong Bahru MRT Station,0.13 km
10,Eng Hoon Mansions,Fully Furnished Apartment,1421 sqft ,17 Eng Hoon Street, Ready to move,3,2,"S$ 4,400 /mo",EW17 Tiong Bahru MRT Station,0.90 km
11,The Crest,Partially Furnished Condominium,1184 sqft ,101 Prince Charles Crescent, S$ 4.22 psf,3,2,"S$ 4,999 /mo",EW17 Tiong Bahru MRT Station,0.72 km
12,Emerald Park,Fully Furnished Condominium,1173 sqft ,2 Indus Road, Ready to move,3,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.45 km
13,57 Havelock Road,Fully Furnished HDB Apartment,100 sqft ,57 Havelock Road, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.48 km
14,Emerald Park,Partially Furnished Condominium,1208 sqft ,2 Indus Road, Ready to move,3,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.45 km
15,Emerald Park,Fully Furnished Condominium,1200 sqft ,2 Indus Road, Ready to move,3,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.45 km
16,83 Redhill Lane,Fully Furnished HDB Apartment,1334 sqft ,83 Redhill Lane, Ready to move,3,2,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.86 km
17,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.72 km
18,Jervois Lodge,Partially Furnished Condominium,1237 sqft ,36 Jervois Road, Ready to move,3,3,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.96 km
19,127D Kim Tian Road,Fully Furnished HDB Apartment,200 sqft ,127D Kim Tian Road, Ready to move,Room,0,S$ 950 /mo,EW17 Tiong Bahru MRT Station,0.64 km
0,Emerald Park,Partially Furnished Condominium,1001 sqft ,4 Indus Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.45 km
1,84 Redhill Lane,HDB Apartment,700 sqft ,84 Redhill Lane, Ready to move,2,2,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.93 km
2,RV Residences,Partially Furnished Condominium,904 sqft ,471 River Valley Road, Ready to move,2,2,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.96 km
3,Sheares Ville,Partially Furnished Apartment,1474 sqft ,9 Holt Road, Available from 25 Jun,3,3,"S$ 5,560 /mo",EW17 Tiong Bahru MRT Station,0.86 km
4,Valley Park,Fully Furnished Condominium,1809 sqft ,486 River Valley Road, Ready to move,4,2,"S$ 5,400 /mo",EW17 Tiong Bahru MRT Station,0.87 km
5,108 Jalan Bukit Merah,HDB Apartment,190 sqft ,108 Jalan Bukit Merah, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.79 km
6,Holt Residences,Partially Furnished Condominium,2200 sqft ,5 Holt Road, Ready to move,4,4,"S$ 7,500 /mo",EW17 Tiong Bahru MRT Station,0.89 km
7,Emerald Park,Fully Furnished Condominium,1208 sqft ,2 Indus Road, Ready to move,3,3,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.45 km
8,Highline Residences,Fully Furnished Condominium,1086 sqft ,11 Kim Tian Road, Available from 7 May,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
9,24 Beo Crescent,Fully Furnished HDB Apartment,100 sqft ,24 Beo Crescent, Available from 1 May,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.32 km
10,103 Henderson Crescent,Fully Furnished HDB Apartment,800 sqft ,103 Henderson Crescent, Available from 1 May,3,1,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.75 km
11,The Crest,Partially Furnished Condominium,1141 sqft ,115 Prince Charles Crescent, Ready to move,3,4,"S$ 5,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
12,78 Moh Guan Terrace,Fully Furnished Apartment,1000 sqft ,78 Moh Guan Terrace, Ready to move,2,2,"S$ 4,350 /mo",EW17 Tiong Bahru MRT Station,0.44 km
13,55 Tiong Bahru Road,Fully Furnished Apartment,300 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.81 km
14,55 Tiong Bahru Road,Fully Furnished Apartment,300 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.81 km
15,78 Moh Guan Terrace,Fully Furnished Apartment,500 sqft ,78 Moh Guan Terrace, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.44 km
16,78 Moh Guan Terrace,Fully Furnished Apartment,400 sqft ,78 Moh Guan Terrace, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.44 km
17,RV Edge,Partially Furnished Condominium,800 sqft ,2 Shanghai Road, Ready to move,2,2,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.99 km
18,79 Chay Yan Street,Fully Furnished HDB Apartment,300 sqft ,79 Chay Yan Street, Ready to move,Studio,0,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.57 km
19,127D Kim Tian Road,Partially Furnished HDB Apartment,947 sqft ,127D Kim Tian Road, Ready to move,3,2,"S$ 2,680 /mo",EW17 Tiong Bahru MRT Station,0.64 km
0,77 Seng Poh Road,Fully Furnished HDB Apartment,400 sqft ,77 Seng Poh Road, Ready to move,Studio,0,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.57 km
1,55 Tiong Bahru Road,Fully Furnished HDB Apartment,300 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.81 km
2,74 Tiong Poh Road,Fully Furnished HDB Apartment,350 sqft ,74 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,65 Tiong Poh Road,Fully Furnished HDB Apartment,450 sqft ,65 Tiong Poh Road, Ready to move,1,1,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.75 km
4,Highline Residences,Condominium,506 sqft ,9 Kim Tian Road, Ready to move,1,1,"S$ 2,880 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,127D Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,127D Kim Tian Road, Ready to move,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.64 km
6,JJ's Residences @ Jervois,Partially Furnished Apartment,800 sqft ,29 Jervois Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.90 km
7,10A Boon Tiong Road,Fully Furnished HDB Apartment,700 sqft ,10A Boon Tiong Road, S$ 1.14 psf,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.35 km
8,Valley Park,Partially Furnished Condominium,1216 sqft ,473 River Valley Road, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
9,82 Tiong Poh Road,Fully Furnished HDB Apartment,280 sqft ,82 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.79 km
10,82 Tiong Poh Road,Fully Furnished HDB Apartment,280 sqft ,82 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,288 /mo",EW17 Tiong Bahru MRT Station,0.79 km
11,82 Tiong Poh Road,Fully Furnished HDB Apartment,350 sqft ,82 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.79 km
12,82 Tiong Poh Road,Fully Furnished HDB Apartment,350 sqft ,82 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.79 km
13,55 Tiong Bahru Road,Fully Furnished HDB Apartment,250 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.81 km
14,55 Tiong Bahru Road,Fully Furnished HDB Apartment,301 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.81 km
15,82 Tiong Poh Road,Fully Furnished HDB Apartment,450 sqft ,82 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.79 km
16,80 Chay Yan Street,Fully Furnished HDB Apartment,250 sqft ,80 Chay Yan Street, Ready to move,Studio,0,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.58 km
17,82 Tiong Poh Road,Fully Furnished HDB Apartment,300 sqft ,82 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.79 km
18,RV Edge,Fully Furnished Condominium,377 sqft ,2 Shanghai Road, Ready to move,1,1,"S$ 2,298 /mo",EW17 Tiong Bahru MRT Station,0.99 km
19,The Regency At Tiong Bahru,Condominium,958 sqft ,36 Chay Yan Street, S$ 4.49 psf,2,0,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.49 km
0,120 Bukit Merah View,Fully Furnished HDB Apartment,97 sqft ,120 Bukit Merah View, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.61 km
1,55 Tiong Bahru Road,Fully Furnished HDB Apartment,285 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,288 /mo",EW17 Tiong Bahru MRT Station,0.81 km
2,78 Moh Guan Terrace,Apartment,1000 sqft ,78 Moh Guan Terrace, Ready to move,3,3,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.44 km
3,12 Taman Ho Swee,Partially Furnished HDB Apartment,709 sqft ,12 Taman Ho Swee, Ready to move,1,1,"S$ 1,950 /mo",EW17 Tiong Bahru MRT Station,0.66 km
4,8A Boon Tiong Road,HDB Apartment,1076 sqft ,8A Boon Tiong Road, Ready to move,3,2,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.34 km
5,The Crest,Partially Furnished Condominium,614 sqft ,101 Prince Charles Crescent, S$ 5.70 psf,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
6,One Jervois,Partially Furnished Condominium,1840 sqft ,7 Jervois Close, Available from 12 Apr,4,4,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
7,Central Green,Partially Furnished Condominium,1292 sqft ,1 Jalan Membina, Ready to move,3,3,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.13 km
8,Tiong Poh Road,Fully Furnished HDB Apartment,350 sqft ,(within 0.57 km), Ready to move,1,1,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.57 km
9,64 Tiong Poh Road,Fully Furnished HDB Apartment,450 sqft ,64 Tiong Poh Road, Ready to move,2,1,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.78 km
10,The Crest,Condominium,1195 sqft ,101 Prince Charles Crescent, Ready to move,3,2,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
11,The Crest,Condominium,797 sqft ,107 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
12,The Crest,Condominium,618 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
13,26 Jalan Klinik,Fully Furnished HDB Apartment,500 sqft ,26 Jalan Klinik, Ready to move,1,1,"S$ 1,800 /mo",EW17 Tiong Bahru MRT Station,0.29 km
14,81 Tiong Poh Road,Fully Furnished HDB Apartment,350 sqft ,81 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.75 km
15,JJ's Residences @ Jervois,Partially Furnished Apartment,1100 sqft ,29 Jervois Road, Ready to move,3,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.90 km
16,RV Residences,Fully Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.95 km
17,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, S$ 5.27 psf,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
18,The Crest,Fully Furnished Condominium,614 sqft ,101 Prince Charles Crescent, S$ 7.33 psf,1,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
19,The Crest,Partially Furnished Condominium,1195 sqft ,101 Prince Charles Crescent, S$ 4.44 psf,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
0,The Crest,Fully Furnished Condominium,1195 sqft ,101 Prince Charles Crescent, S$ 5.27 psf,3,3,"S$ 6,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
1,Sheares Ville,Fully Furnished Apartment,1399 sqft ,9 Holt Road, Ready to move,3,4,"S$ 5,499 /mo",EW17 Tiong Bahru MRT Station,0.86 km
2,The Crest,Fully Furnished Condominium,797 sqft ,101 Prince Charles Crescent, S$ 6.27 psf,2,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,82 Tiong Poh Road,Fully Furnished HDB Apartment,350 sqft ,82 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.79 km
4,One Jervois,Partially Furnished Condominium,1840 sqft ,7 Jervois Close, Available from 15 Apr,4,4,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
5,One Jervois,Partially Furnished Condominium,1087 sqft ,7 Jervois Close, Available from 1 May,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.78 km
6,RV Edge,Fully Furnished Condominium,980 sqft ,2 Shanghai Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.99 km
7,65 Tiong Poh Road,Fully Furnished HDB Apartment,400 sqft ,65 Tiong Poh Road, Ready to move,Room,0,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.75 km
8,RV Residences,Fully Furnished Condominium,452 sqft ,467 River Valley Road, S$ 7.74 psf,Studio,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
9,77 Indus Road,Fully Furnished HDB Apartment,200 sqft ,77 Indus Road, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.56 km
10,108 Jalan Bukit Merah,Fully Furnished HDB Apartment,796 sqft ,108 Jalan Bukit Merah, S$ 2.76 psf,2,2,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.79 km
11,128 Bukit Merah View,HDB Apartment,250 sqft ,128 Bukit Merah View, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.51 km
12,RV Residences,Fully Furnished Condominium,861 sqft ,467 River Valley Road, Ready to move,3,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
13,Emerald Park,Fully Furnished Condominium,950 sqft ,2 Indus Road, Available from 20 Apr,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.45 km
14,107 Jalan Bukit Merah,Fully Furnished HDB Apartment,148 sqft ,107 Jalan Bukit Merah, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.73 km
15,Domain 21,Fully Furnished Condominium,560 sqft ,21 Delta Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.69 km
16,Mill Point,Fully Furnished Apartment,527 sqft ,3 Zion Close, Available from 15 Apr,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
17,Central Green,Fully Furnished Condominium,764 sqft ,1 Jalan Membina, Ready to move,1,1,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.13 km
18,56 Eng Hoon Street,Partially Furnished HDB Apartment,800 sqft ,56 Eng Hoon Street, Ready to move,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.79 km
19,Twin Regency,Partially Furnished Condominium,1000 sqft ,26 Kim Tian Road, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.23 km
0,The Crest,Fully Furnished Condominium,796 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.72 km
1,Central Green,Fully Furnished Condominium,947 sqft ,1 Jalan Membina, Ready to move,2,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.13 km
2,Central Green,Fully Furnished Condominium,1292 sqft ,1 Jalan Membina, Ready to move,3,3,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.13 km
3,141 Jalan Bukit Merah,Fully Furnished HDB Apartment,69 sqft ,141 Jalan Bukit Merah, Ready to move,2,2,"S$ 1,950 /mo",EW17 Tiong Bahru MRT Station,1.00 km
4,121A Kim Tian Place,Fully Furnished HDB Apartment,200 sqft ,121A Kim Tian Place, Ready to move,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.40 km
5,RV Edge,Partially Furnished Condominium,377 sqft ,2 Shanghai Road, Ready to move,1,1,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.99 km
6,Highline Residences,Partially Furnished Condominium,915 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 4,900 /mo",EW17 Tiong Bahru MRT Station,0.38 km
7,Shanghai One,Partially Furnished Condominium,1066 sqft ,1 Shanghai Road, Ready to move,3,3,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.96 km
8,127D Kim Tian Road,Partially Furnished HDB Apartment,120 sqft ,127D Kim Tian Road, Ready to move,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.64 km
9,Mill Point,Partially Furnished Apartment,3326 sqft ,3 Zion Close, Ready to move,5,4,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
10,The Crest,Fully Furnished Condominium,797 sqft ,105 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
11,Mill Point,Fully Furnished Apartment,915 sqft ,3 Zion Close, Ready to move,2,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.88 km
12,141 Jalan Bukit Merah,Fully Furnished HDB Apartment,125 sqft ,141 Jalan Bukit Merah, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,1.00 km
13,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
14,Emerald Park,Condominium,250 sqft ,2 Indus Road, Ready to move,Room,0,"S$ 1,350 /mo",EW17 Tiong Bahru MRT Station,0.45 km
15,Zion Road,Fully Furnished Walk-up,200 sqft ,Zion Road, Ready to move,Studio,0,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.94 km
16,83 Redhill Lane,Partially Furnished HDB Apartment,200 sqft ,83 Redhill Lane, S$ 4.00 psf,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.86 km
17,Mill Point,Fully Furnished Apartment,527 sqft ,3 Zion Close, Available from 15 Apr,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
18,Valley Park,Partially Furnished Condominium,1808 sqft ,475 River Valley Road, Available from 10 May,4,4,"S$ 5,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
19,121 Kim Tian Place,Fully Furnished HDB Apartment,200 sqft ,121 Kim Tian Place, Ready to move,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.41 km
0,19 Jalan Membina,Fully Furnished HDB Apartment,1100 sqft ,19 Jalan Membina, Ready to move,3,2,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.08 km
1,The Crest,Partially Furnished Condominium,797 sqft ,103 Prince Charles Crescent, S$ 5.27 psf,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
2,The Crest,Fully Furnished Condominium,646 sqft ,103 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,4B Boon Tiong Road,Partially Furnished HDB Apartment,1000 sqft ,4B Boon Tiong Road, Ready to move,3,2,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.54 km
4,RV Residences,Partially Furnished Condominium,678 sqft ,471 River Valley Road, Ready to move,2,2,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.96 km
5,One Jervois,Fully Furnished Condominium,990 sqft ,7 Jervois Close, Available from 20 May,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.78 km
6,Jervois Lodge,Partially Furnished Condominium,1518 sqft ,36 Jervois Road, Ready to move,4,4,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.96 km
7,Central Green,Partially Furnished Condominium,1690 sqft ,5 Jalan Membina, Ready to move,4,3,"S$ 4,600 /mo",EW17 Tiong Bahru MRT Station,0.13 km
8,129 Kim Tian Road,HDB Apartment,948 sqft ,129 Kim Tian Road, S$ 0.90 psf,3,2,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.58 km
9,126C Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,126C Kim Tian Road, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.49 km
10,21 Jalan Membina,Fully Furnished HDB Apartment,100 sqft ,21 Jalan Membina, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.18 km
11,124B Bukit Merah View,HDB Apartment,1173 sqft ,124B Bukit Merah View, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.45 km
12,RV Edge,Fully Furnished Condominium,377 sqft ,2 Shanghai Road, Ready to move,1,1,"S$ 2,250 /mo",EW17 Tiong Bahru MRT Station,0.99 km
13,130 Kim Tian Road,Partially Furnished HDB Apartment,850 sqft ,130 Kim Tian Road, Ready to move,2,2,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.66 km
14,RV Residences,Fully Furnished Condominium,688 sqft ,467 River Valley Road, Available from 5 May,2,2,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.95 km
15,119D Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,119D Kim Tian Road, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.47 km
16,141 Jalan Bukit Merah,HDB Apartment,200 sqft ,141 Jalan Bukit Merah, Ready to move,2,2,S$ 700 /mo,EW17 Tiong Bahru MRT Station,1.00 km
17,Central Green,Partially Furnished Condominium,1690 sqft ,5 Jalan Membina, Ready to move,3,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.13 km
18,4 Delta Avenue,Fully Furnished HDB Apartment,500 sqft ,4 Delta Avenue, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.65 km
19,22 Havelock Road,Fully Furnished HDB Apartment,786 sqft ,22 Havelock Road, Ready to move,Room,0,S$ 350 /mo,EW17 Tiong Bahru MRT Station,0.38 km
0,The Crest,Partially Furnished Condominium,614 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
1,4A Boon Tiong Road,Fully Furnished HDB Apartment,150 sqft ,4A Boon Tiong Road, S$ 5.67 psf,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.62 km
2,Highline Residences,Fully Furnished Condominium,506 sqft ,1 Kim Tian Road, Available from 15 Apr,1,1,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.38 km
3,105 Henderson Crescent,Fully Furnished HDB Apartment,100 sqft ,105 Henderson Crescent, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.68 km
4,Highline Residences,Partially Furnished Condominium,915 sqft ,1 Kim Tian Road, Available from 15 Apr,3,2,"S$ 6,200 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,RV Residences,Condominium,689 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
6,Shanghai One,Fully Furnished Apartment,883 sqft ,1 Shanghai Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.96 km
7,The Crest,Fully Furnished Condominium,614 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
8,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
9,The Crest,Fully Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
10,The Crest,Condominium,1195 sqft ,101 Prince Charles Crescent, Ready to move,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
11,Melrose Park,Partially Furnished Condominium,1300 sqft ,91 Kellock Road, Ready to move,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.91 km
12,Emerald Park,Fully Furnished Condominium,200 sqft ,2 Indus Road, Ready to move,Room,0,S$ 500 /mo,EW17 Tiong Bahru MRT Station,0.45 km
13,Nathan Residences,Partially Furnished Condominium,1012 sqft ,25 Nathan Road, Available from 1 May,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.95 km
14,One Jervois,Fully Furnished Condominium,635 sqft ,7 Jervois Close, Available from 15 Apr,1,1,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.78 km
15,The Crest,Condominium,1152 sqft ,101 Prince Charles Crescent, Ready to move,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
16,The Crest,Condominium,1184 sqft ,101 Prince Charles Crescent, Ready to move,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
