7,Marina Bay Suites,Partially Furnished Apartment,1593 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
8,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,2,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
9,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,13 Cantonment Close,Fully Furnished HDB Apartment,150 sqft ,13 Cantonment Close, Ready to move,Room,0,S$ 850 /mo,EW15 Tanjong Pagar MRT Station,0.62 km
12,Eon Shenton,Partially Furnished Condominium,646 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
13,International Plaza,Apartment,904 sqft ,10 Anson Road, Available from 1 May,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
14,Onze @ Tanjong Pagar,Fully Furnished Apartment,644 sqft ,11 Kee Seng Street, S$ 8.54 psf,2,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.45 km
15,Onze @ Tanjong Pagar,Fully Furnished Apartment,1044 sqft ,11 Kee Seng Street, Ready to move,3,2,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.45 km
16,Craig Place,Partially Furnished Apartment,570 sqft ,20 Craig Road, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.43 km
17,The Sail @ Marina Bay,Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
18,Pearl Bank Apartment,Apartment,450 sqft ,1 Pearl Bank, Ready to move,1,1,"S$ 2,000 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
19,Five On Shenton (V On Shenton),Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,The Beacon,Partially Furnished Apartment,1100 sqft ,130 Cantonment Road, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.59 km
1,Marina Bay Suites,Partially Furnished Apartment,2680 sqft ,3 Central Boulevard, Available from 6 May,4,4,"S$ 11,000 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
2,Pinnacle @ Duxton,Partially Furnished HDB Apartment,1033 sqft ,1B Cantonment Road, Ready to move,3,2,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
3,The Sail @ Marina Bay,Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
4,Altez,Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,100 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
5,Skysuites @ Anson,Partially Furnished Condominium,365 sqft ,8 Enggor Street, Available from 15 Apr,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
6,Spottiswoode Suites,Partially Furnished Condominium,538 sqft ,14 Spottiswoode Park Road, Ready to move,2,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
7,Pinnacle @ Duxton,Partially Furnished HDB Apartment,1011 sqft ,1 Cantonment Road, Ready to move,2,2,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
8,International Plaza,Fully Furnished Condominium,100 sqft ,10 Anson Road, Ready to move,Room,0,"S$ 1,350 /mo",EW15 Tanjong Pagar MRT Station,0.10 km
9,Emerald Garden,Partially Furnished Condominium,1259 sqft ,33 Club Street, Ready to move,3,3,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.66 km
10,Pearl Bank Apartment,Fully Furnished Apartment,900 sqft ,1 Pearl Bank, Ready to move,2,2,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
11,Eon Shenton,Condominium,800 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
12,The Sail @ Marina Bay,Fully Furnished Apartment,250 sqft ,2 Marina Boulevard, S$ 10.40 psf,Room,0,"S$ 2,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,57Spottiswoode Park Road,Fully Furnished Conservation House,"450 sqft, 2000 sqft (land) ",Spottiswoode park road, S$ 1.10 psf,1,1,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.98 km
14,The Sail @ Marina Bay,Fully Furnished Apartment,667 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,485 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Room,0,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
17,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
18,Marina One,Partially Furnished Condominium,1100 sqft ,7 Central Boulevard, Ready to move,2,2,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.74 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,Pearl Bank Apartment,Fully Furnished Apartment,200 sqft ,1 Pearl Bank, Ready to move,Room,0,"S$ 1,500 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
2,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,950 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Five On Shenton (V On Shenton),Fully Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Icon Village,Fully Furnished Condominium,1050 sqft ,12 Gopeng Street, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.21 km
5,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,4,5,"S$ 14,800 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
6,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,299 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
7,Pearl Bank Apartment,Fully Furnished Apartment,501 sqft ,1 Pearl Bank, Ready to move,Studio,0,"S$ 1,750 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
8,4 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,88 sqft ,4 Tanjong Pagar Plaza, Ready to move,Room,0,"S$ 1,000 /mo",EW15 Tanjong Pagar MRT Station,0.38 km
9,Spottiswoode Suites,Partially Furnished Condominium,441 sqft ,14 Spottiswoode Park Road, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
10,Eon Shenton,Fully Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,399 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, S$ 4.58 psf,3,4,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,The Sail @ Marina Bay,Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
19,The Arris,Fully Furnished Apartment,786 sqft ,28 Yan Kit Road, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.48 km
0,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
1,7 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,893 sqft ,7 Tanjong Pagar Plaza, Ready to move,3,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.29 km
2,Marina One Residences,Partially Furnished Condominium,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,300 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
3,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Marina One Residences,Partially Furnished Apartment,689 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
5,International Plaza,Fully Furnished Condominium,1033 sqft ,10 Anson Road, Available from 21 Apr,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.10 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
7,Tanjong Pagar Plaza/cantonment,Partially Furnished HDB Apartment,900 sqft ,1 Tanjong Pagar Plaza, S$ 2.89 psf,3,2,"S$ 2,600 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
8,People's Park Complex,Fully Furnished Apartment,409 sqft ,1 Park Road, Ready to move,Studio,0,"S$ 1,800 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
9,Eon Shenton,Fully Furnished Condominium,581 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
10,The Clift,Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,1 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,750 sqft ,2 Tanjong Pagar Plaza, S$ 3.07 psf,2,1,"S$ 2,300 /mo",EW15 Tanjong Pagar MRT Station,0.38 km
12,"SIMPLY AWESOME CHINATOWN Conservation HERITAGE AWARD Winner LOFT, 2 Mins To CHINATOWN MRT",Partially Furnished Conservation House,"550 sqft, 1600 sqft (land) ","Raffles Place MRT, Chinatown MRT, Clarke Quay", Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,
13,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
14,Marina Bay Residences,Partially Furnished Condominium,3960 sqft ,18 Marina Boulevard, Available from 16 Apr,4,5,"S$ 20,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1518 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 10,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
19,Pearl Bank Apartment,Fully Furnished Apartment,400 sqft ,1 Pearl Bank, Available from 15 Apr,1,1,"S$ 1,600 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
0,Skysuites @ Anson,Fully Furnished Condominium,700 sqft ,8 Enggor Street, Ready to move,1,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
1,Altez,Fully Furnished Condominium,1173 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 8,490 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
2,Pearl Bank Apartment,Fully Furnished Apartment,500 sqft ,1 Pearl Bank, Ready to move,1,1,"S$ 1,900 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,550 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
4,The Sail @ Marina Bay,Fully Furnished Apartment,135 sqft ,2 Marina Boulevard, Ready to move,Room,0,"S$ 2,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
6,Emerald Garden,Partially Furnished Condominium,969 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
7,The Sail @ Marina Bay,Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
8,The Sail @ Marina Bay,Apartment,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
9,The Sail @ Marina Bay,Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
10,The Sail @ Marina Bay,Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
11,The Sail @ Marina Bay,Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
12,The Sail @ Marina Bay,Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,76 Shenton,Apartment,969 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
14,Five On Shenton (V On Shenton),Condominium,1068 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,The Sail @ Marina Bay,Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
16,76 Shenton,Apartment,624 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
17,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1158 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,The Sail @ Marina Bay,Fully Furnished Condominium,689 sqft ,2 Marina Boulevard, S$ 6.24 psf,1,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,The Sail @ Marina Bay,Fully Furnished Condominium,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,722 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Altez,Partially Furnished Condominium,1658 sqft ,16 Enggor Street, Ready to move,3,2,"S$ 8,800 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
4,Altez,Fully Furnished Condominium,527 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 3,980 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
5,Pinaccle @ Duxton,Fully Furnished HDB Apartment,100 sqft ,Cantonment Road, Ready to move,Room,0,"S$ 1,200 /mo",EW15 Tanjong Pagar MRT Station,0.51 km
6,The Sail @ Marina Bay,Partially Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,The Sail @ Marina Bay,Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
8,Icon Village,Condominium,915 sqft ,12 Gopeng Street, Ready to move,2,1,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.21 km
9,The Sail @ Marina Bay,Partially Furnished Condominium,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
10,Marina Bay Suites,Partially Furnished Condominium,1615 sqft ,(within 0.83 km), Available from 15 Apr,3,3,"S$ 8,600 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
11,Marina Bay Suites,Partially Furnished Condominium,1572 sqft ,3 Central Boulevard, S$ 4.33 psf,3,3,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
12,Eon Shenton,Condominium,603 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,990 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
13,One Shenton,Fully Furnished Apartment,850 sqft ,1 Shenton Way, Available from 15 Apr,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
14,Spottiswoode Suites,Fully Furnished Condominium,872 sqft ,14 Spottiswoode Park Road, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
15,The Sail @ Marina Bay,Partially Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,799 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
16,Craig Place,Fully Furnished Apartment,657 sqft ,20 Craig Road, Available from 10 Jun,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.43 km
17,Marina Bay Suites,Fully Furnished Apartment,1592 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,200 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
18,Eon Shenton,Partially Furnished Condominium,980 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 6,999 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
19,Altez,Fully Furnished Condominium,753 sqft ,16 Enggor Street, Ready to move,1,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
0,Marina One Residences,Partially Furnished Apartment,1130 sqft ,23 Marina Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
1,International Plaza,Fully Furnished Apartment,300 sqft ,10 Anson Road, Ready to move,Studio,0,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
2,Marina Bay Residences,Condominium,3970 sqft ,18 Marina Boulevard, S$ 7.56 psf,4,4,"S$ 30,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
3,Pearl Bank Apartment,Fully Furnished Apartment,350 sqft ,1 Pearl Bank, Ready to move,1,1,"S$ 1,450 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
4,The Sail @ Marina Bay,Fully Furnished Condominium,936 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
5,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
6,Altez,Fully Furnished Condominium,829 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,1072 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,76 Shenton,Fully Furnished Apartment,592 sqft ,76 Shenton Way, Available from 15 May,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
9,The Clift,Partially Furnished Apartment,753 sqft ,21 McCallum Street, S$ 6.64 psf,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,893 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 3,999 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
12,Spottiswoode Suites,Partially Furnished Condominium,452 sqft ,16 Spottiswoode Park Road, Available from 30 Jun,1,1,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
13,Altez,Partially Furnished Condominium,527 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
14,International Plaza,Fully Furnished Condominium,1033 sqft ,10 Anson Road, Available from 21 Apr,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.10 km
15,Pearl Bank Apartment,Fully Furnished Apartment,450 sqft ,1 Pearl Bank, Ready to move,Studio,0,"S$ 1,500 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
16,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,International Plaza,Fully Furnished Executive Condominium,200 sqft ,10 Anson Road, Ready to move,1,3,"S$ 1,350 /mo",EW15 Tanjong Pagar MRT Station,0.10 km
18,People's Park Complex,Fully Furnished Apartment,80 sqft ,1 Park Road, Ready to move,Room,0,S$ 800 /mo,EW15 Tanjong Pagar MRT Station,0.94 km
19,335A Smith Street,Fully Furnished HDB Apartment,700 sqft ,335A Smith Street, Ready to move,2,2,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.73 km
0,Pearl Bank Apartment,Apartment,500 sqft ,1A Pearl Bank, S$ 2.80 psf,1,0,"S$ 1,400 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
1,Dorsett Residences,Fully Furnished Condominium,689 sqft ,333 New Bridge Road, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
2,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Available from 1 May,2,2,"S$ 6,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Eon Shenton,Partially Furnished Condominium,1087 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
4,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Available from 15 Apr,1,1,"S$ 3,180 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
5,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
6,The Sail @ Marina Bay,Partially Furnished Apartment,882 sqft ,2 Marina Boulevard, Available from 7 Jul,2,2,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
