6,Emerald Garden,Partially Furnished Condominium,1033 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.57 km
7,One Shenton,Partially Furnished Condominium,2217 sqft ,1 Shenton Way, Ready to move,4,3,"S$ 9,000 /mo",EW14 Raffles Place MRT Station,0.52 km
8,The Clift,Partially Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
9,One Shenton,Partially Furnished Apartment,1539 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.52 km
10,Riverwalk Apartments,Fully Furnished Apartment,819 sqft ,20 Upper Circular Road, Ready to move,Studio,0,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.59 km
11,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
12,Marina Bay Residences,Fully Furnished Condominium,731 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.44 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,1216 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
15,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1550 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 4,700 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.76 km
2,One Shenton,Fully Furnished Apartment,581 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.52 km
3,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,100 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,1755 sqft ,5 Shenton Way, Ready to move,3,4,"S$ 7,200 /mo",EW14 Raffles Place MRT Station,0.76 km
7,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.65 km
8,Five On Shenton (V On Shenton),Fully Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Condominium,958 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,499 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 3,999 /mo",EW14 Raffles Place MRT Station,0.76 km
11,Five On Shenton (V On Shenton),Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,499 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,599 /mo",EW14 Raffles Place MRT Station,0.76 km
13,Five On Shenton (V On Shenton),Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,799 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,799 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,499 /mo",EW14 Raffles Place MRT Station,0.76 km
16,Five On Shenton (V On Shenton),Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,799 /mo",EW14 Raffles Place MRT Station,0.78 km
17,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Available from 31 May,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.65 km
18,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,4,3,"S$ 18,000 /mo",EW14 Raffles Place MRT Station,0.44 km
19,Five On Shenton (V On Shenton),Fully Furnished Condominium,494 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,180 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Marina Bay Suites,Partially Furnished Apartment,1600 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 8,000 /mo",EW14 Raffles Place MRT Station,0.43 km
1,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.76 km
2,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.65 km
3,Five On Shenton (V On Shenton),Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,300 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,970 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Marina One Residences,Partially Furnished Apartment,1130 sqft ,23 Marina Way, Available from 21 Apr,2,2,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.83 km
7,The Sail @ Marina Bay,Apartment,678 sqft ,6 Marina Boulevard, S$ 5.01 psf,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
8,The Sail @ Marina Bay,Fully Furnished Condominium,861 sqft ,2 Marina Boulevard, S$ 5.46 psf,2,2,"S$ 4,700 /mo",EW14 Raffles Place MRT Station,0.36 km
9,Emerald Garden,Fully Furnished Condominium,1055 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.57 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.36 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,657 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.76 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
15,High Street Centre,Fully Furnished Apartment,366 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.73 km
16,High Street Centre,Fully Furnished Apartment,667 sqft ,1 North Bridge Road, Ready to move,2,1,"S$ 6,300 /mo",EW14 Raffles Place MRT Station,0.73 km
17,High Street Centre,Fully Furnished Apartment,570 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 5,600 /mo",EW14 Raffles Place MRT Station,0.73 km
18,The Clift,Apartment,1076 sqft ,21 McCallum Street, Available from 7 May,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.65 km
19,The Sail @ Marina Bay,Partially Furnished Condominium,1184 sqft ,6 Marina Boulevard, Ready to move,3,2,"S$ 6,100 /mo",EW14 Raffles Place MRT Station,0.36 km
0,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,900 /mo",EW14 Raffles Place MRT Station,0.76 km
1,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.65 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.36 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,1356 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,700 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Marina One Residences,Partially Furnished Condominium,1110 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,490 /mo",EW14 Raffles Place MRT Station,0.83 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.76 km
7,High Street Centre,Partially Furnished Apartment,600 sqft ,1 North Bridge Road, Available from 1 May,2,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.70 km
8,Five On Shenton (V On Shenton),Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,750 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Marina Bay Suites,Partially Furnished Apartment,1572 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,200 /mo",EW14 Raffles Place MRT Station,0.43 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,885 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.36 km
11,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.65 km
12,Marina One Residences,Partially Furnished Apartment,1528 sqft ,21 21 Marina Way, Ready to move,3,3,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.78 km
13,Marina One Residences,Partially Furnished Apartment,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,200 /mo",EW14 Raffles Place MRT Station,0.78 km
14,Marina One Residences,Partially Furnished Apartment,1119 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 5,900 /mo",EW14 Raffles Place MRT Station,0.78 km
15,The Sail @ Marina Bay,Fully Furnished Apartment,687 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.36 km
16,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.36 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,900 /mo",EW14 Raffles Place MRT Station,0.76 km
18,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, S$ 6.64 psf,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.65 km
19,The Sail @ Marina Bay,Partially Furnished Apartment,1329 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.76 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.36 km
2,29 Club Street,Partially Furnished Apartment,630 sqft ,(within 0.54 km), S$ 4.44 psf,2,2,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.54 km
3,Marina One Residences,Partially Furnished Apartment,1507 sqft ,23 Marina Way, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.83 km
4,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,450 /mo",EW14 Raffles Place MRT Station,0.78 km
5,People's Park Complex,Fully Furnished Apartment,100 sqft ,1 Park Road, Ready to move,Room,0,"S$ 1,300 /mo",EW14 Raffles Place MRT Station,0.97 km
6,One Shenton,Fully Furnished Condominium,581 sqft ,1 Shenton Way, Available from 15 Sep,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.52 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,201 /mo",EW14 Raffles Place MRT Station,0.76 km
8,The Sail @ Marina Bay,Fully Furnished Apartment,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
9,One Shenton,Partially Furnished Apartment,1571 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.52 km
10,The Sail @ Marina Bay,Fully Furnished Condominium,624 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.36 km
11,The Clift,Partially Furnished Apartment,1076 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.65 km
12,The Sail @ Marina Bay,Partially Furnished Apartment,862 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.36 km
13,The Sail @ Marina Bay,Partially Furnished Apartment,1332 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
14,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
15,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
16,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Available from 1 Jun,4,4,"S$ 18,000 /mo",EW14 Raffles Place MRT Station,0.44 km
17,The Clift,Partially Furnished Apartment,797 sqft ,21 McCallum Street, S$ 6.02 psf,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.65 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.36 km
19,The Sail @ Marina Bay,Unfurnished Apartment,1388 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 7,800 /mo",EW14 Raffles Place MRT Station,0.36 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Marina Bay Residences,Partially Furnished Condominium,2371 sqft ,18 Marina Boulevard, Available from 21 May,4,4,"S$ 18,000 /mo",EW14 Raffles Place MRT Station,0.44 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Marina Bay Residences,Partially Furnished Condominium,1055 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.44 km
4,The Sail @ Marina Bay,Partially Furnished Condominium,1389 sqft ,4 Marina Boulevard, Ready to move,3,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.36 km
5,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.65 km
6,Riverwalk Apartments,Unfurnished Apartment,1259 sqft ,20 Upper Circular Road, Available from 18 May,2,2,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.59 km
7,The Sail @ Marina Bay,Partially Furnished Apartment,883 sqft ,2 Marina Boulevard, S$ 6.57 psf,2,1,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.36 km
8,Marina Bay Residences,Partially Furnished Condominium,753 sqft ,18 Marina Boulevard, S$ 6.91 psf,1,1,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.44 km
9,The Clift,Fully Furnished Apartment,764 sqft ,21 McCallum Street, S$ 6.41 psf,1,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.65 km
10,The Sail @ Marina Bay,Partially Furnished Apartment,1184 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.36 km
11,Marina Bay Residences,Partially Furnished Condominium,1972 sqft ,18 Marina Boulevard, Ready to move,3,3,"S$ 13,000 /mo",EW14 Raffles Place MRT Station,0.44 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 6,400 /mo",EW14 Raffles Place MRT Station,0.76 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.78 km
14,32 New Market Road,Fully Furnished HDB Apartment,560 sqft ,32 New Market Road, Ready to move,2,1,"S$ 1,950 /mo",EW14 Raffles Place MRT Station,0.95 km
15,Marina One Residences,Apartment,700 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.78 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.78 km
17,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.65 km
18,The Sail @ Marina Bay,Partially Furnished Apartment,1800 sqft ,6 Marina Boulevard, S$ 5.00 psf,4,0,"S$ 9,000 /mo",EW14 Raffles Place MRT Station,0.36 km
19,The Sail @ Marina Bay,Partially Furnished Apartment,1256 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.36 km
0,The Sail @ Marina Bay,Partially Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,6 Marina Boulevard, S$ 6.03 psf,1,0,"S$ 3,700 /mo",EW14 Raffles Place MRT Station,0.36 km
3,Robinson Suites,Partially Furnished Condominium,495 sqft ,50 Robinson Road, S$ 6.46 psf,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.36 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
6,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
7,One Shenton,Partially Furnished Apartment,1582 sqft ,1 Shenton Way, Ready to move,3,4,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.52 km
8,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,6 Marina Boulevard, Ready to move,3,3,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.36 km
9,The Sail @ Marina Bay,Apartment,2055 sqft ,2 Marina Boulevard, Ready to move,4,4,"S$ 9,300 /mo",EW14 Raffles Place MRT Station,0.36 km
10,Club Street Conservation Loft,Fully Furnished Walk-up,500 sqft ,Club Street, Ready to move,1,1,"S$ 2,400 /mo",EW14 Raffles Place MRT Station,0.61 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 9,000 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.78 km
13,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
14,The Sail @ Marina Bay,Partially Furnished Apartment,1330 sqft ,4 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
15,The Sail @ Marina Bay,Fully Furnished Condominium,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.36 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
17,The Sail @ Marina Bay,Partially Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.36 km
